MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
726;2;0000000000000000000000200000300000000000000000000;a4-a5;6;6;43;40;0
727;3;0000000000000000000000000000320000000000000000000;b4-b5;6;6;43;40;0
728;2;0000000000000000000000000000020000030000000000000;a5-a6;6;6;43;40;0
729;3;0000000000000000000000000000002000030000000000000;b5-c5;6;6;43;40;0
730;2;0000000000000000000000000000002000000000003000000;a6-a7;6;6;43;40;0
731;3;0000000000000000000000000000000000000200003000000;c5-c6;6;6;43;40;0
732;2;0000000000000000000000000000000000000200000300000;a7-b7;6;6;43;40;0
733;3;0000000000000000000000000000000000000000000320000;c6-c7;6;6;43;40;0
734;2;0000000000000000000000000000000000000000000032000;b7-c7;6;6;43;40;0
735;3;0000000000000000000000000000000000000020000030000;d7-d6;6;6;43;40;0
736;2;0000000000000000000000000000000000000020000300000;c7-b7;6;6;43;40;0
737;3;0000000000000000000000000000000000000200000300000;d6-c6;6;6;43;40;0
738;2;0000000000000000000000000000000000003200000000000;b7-b6;6;6;43;40;0
739;3;0000000000000000000000000000002000003000000000000;c6-c5;6;6;43;40;0
740;2;0000000000000000000000000000002000030000000000000;b6-a6;6;6;43;40;0
741;3;0000000000000000000000000000000200030000000000000;c5-d5;6;6;43;40;0
742;2;0000000000000000000000000000300200000000000000000;a6-a5;6;6;43;40;0
743;3;0000000000000000000000000000302000000000000000000;d5-c5;6;6;43;40;0
744;2;0000000000000000000000000000032000000000000000000;a5-b5;6;6;43;40;0
745;3;0000000000000000000000020000030000000000000000000;c5-c4;6;6;43;40;0
746;2;0000000000000000000000020000003000000000000000000;b5-c5;6;6;43;40;0
747;3;0000000000000000000000002000003000000000000000000;c4-d4;6;6;43;40;0
748;2;0000000000000000000000002000000300000000000000000;c5-d5;6;6;43;40;0
749;3;0000000000000000000000000200000300000000000000000;d4-e4;6;6;43;40;0
750;2;0000000000000000000000000200003000000000000000000;d5-c5;6;6;43;40;0
751;3;0000000000000000000000002000003000000000000000000;e4-d4;6;6;43;40;0
752;2;0000000000000000000000002000000000000300000000000;c5-c6;6;6;43;40;0
753;3;0000000000000000020000000000000000000300000000000;d4-d3;6;6;43;40;0
754;2;0000000000000000020000000000000000000000000030000;c6-c7;6;6;43;39;1
755;3;0000000000000000200000000000000000000000000030000;d3-c3;6;6;43;39;0
756;2;0000000000000000200000000000000000000000000300000;c7-b7;6;6;43;39;0
757;3;0000000000000000000000020000000000000000000300000;c3-c4;6;6;43;39;0
758;2;0000000000000000000000020000000000000000000030000;b7-c7;6;6;43;39;0
759;3;0000000000000000000000000000002000000000000030000;c4-c5;6;6;43;39;0
760;2;0000000000000000000000000000002000000300000000000;c7-c6;6;6;43;39;0
761;3;0000000000000000000000000000000000000200000030000;c5-c6;6;6;43;39;0
762;2;0000000000000000000000000000000000000200000300000;c7-b7;6;6;43;39;0
763;3;0000000000000000000000000000000000002000000300000;c6-b6;6;6;43;39;0
764;2;0000000000000000000000000000020000003000000000000;b7-b6;6;6;43;39;0
765;3;0000000000000000000000000000002000003000000000000;b5-c5;6;6;43;39;0
766;2;0000000000000000000000000000032000000000000000000;b6-b5;6;6;43;39;0
767;3;0000000000000000000000000000320000000000000000000;c5-b5;6;6;43;39;0
768;2;0000000000000000000003000000020000000000000000000;a5-a4;6;6;43;39;0
769;3;0000000000000000000003000000000000002000000000000;b5-b6;6;6;43;39;0
770;2;0000000000000000000000300000000000002000000000000;a4-b4;6;6;43;39;0
771;3;0000000000000000000000300000020000000000000000000;b6-b5;6;6;43;39;0
772;2;0000000000000000000000030000020000000000000000000;b4-c4;6;6;43;39;0
773;3;0000000000000000000000030000000000002000000000000;b5-b6;6;6;43;39;0
774;2;0000000000000000000000000000003000002000000000000;c4-c5;6;6;43;39;0
775;3;0000000000000000000000000000003000020000000000000;b6-a6;6;6;43;39;0
776;2;0000000000000000000000000000030000020000000000000;c5-b5;6;6;43;38;1
777;3;0000000000000000000000000000030000002000000000000;a6-b6;6;6;43;38;0
778;2;0000000000000000000000000000003000002000000000000;b5-c5;6;6;43;38;0
779;3;0000000000000000000000000000003000020000000000000;b6-a6;6;6;43;38;0
780;2;0000000000000000000000000000030000020000000000000;c5-b5;6;6;43;38;0
781;3;0000000000000000000000000000030000002000000000000;a6-b6;6;6;43;38;0
782;2;0000000000000000000000000000003000002000000000000;b5-c5;6;6;43;38;0
783;3;0000000000000000000000000000003000020000000000000;b6-a6;6;6;43;38;0
784;2;0000000000000000000000030000000000020000000000000;c5-c4;6;6;43;38;0
785;3;0000000000000000000000030000000000000000002000000;a6-a7;6;6;43;38;0
786;2;0000000000000000000000300000000000000000002000000;c4-b4;6;6;43;38;0
787;3;0000000000000000000000300000000000020000000000000;a7-a6;6;6;42;38;1
788;2;0000000000000000000000030000000000020000000000000;b4-c4;6;6;42;38;0
789;3;0000000000000000000000030000000000002000000000000;a6-b6;6;6;42;38;0
790;2;0000000000000000000000000000003000002000000000000;c4-c5;6;6;42;38;0
791;3;0000000000000000000000000000003000020000000000000;b6-a6;6;6;42;38;0
792;2;0000000000000000000000000000000000020300000000000;c5-c6;6;6;42;38;0
793;3;0000000000000000000000000000000000002300000000000;a6-b6;6;6;42;38;0
794;2;0000000000000000000000000000003000002000000000000;c6-c5;6;6;42;38;0
795;3;0000000000000000000000000000003000020000000000000;b6-a6;6;6;42;38;0
796;2;0000000000000000000000000000000000020300000000000;c5-c6;6;6;42;38;0
797;3;0000000000000000000000000000000000002300000000000;a6-b6;6;6;42;38;0
798;2;0000000000000000000000000000003000002000000000000;c6-c5;6;6;42;38;0
799;3;0000000000000000000000000000003000000000000200000;b6-b7;6;6;42;38;0
800;2;0000000000000000000000000000030000000000000200000;c5-b5;6;6;42;38;0
801;3;0000000000000000000000000000030000000000000020000;b7-c7;6;6;42;38;0
802;2;0000000000000000000000000000003000000000000020000;b5-c5;6;6;42;38;0
803;3;0000000000000000000000000000003000000000000200000;c7-b7;6;6;42;38;0
804;2;0000000000000000000000000000030000000000000200000;c5-b5;6;6;42;38;0
805;3;0000000000000000000000000000030000000000000020000;b7-c7;6;6;42;38;0
806;2;0000000000000000000000000000003000000000000020000;b5-c5;6;6;42;38;0
807;3;0000000000000000000000000000003000000200000000000;c7-c6;6;6;42;38;0
808;2;0000000000000000000000000000000000000300000020000;c5-c6;6;6;42;38;0
809;3;0000000000000000000000000000000000000300000002000;c7-d7;6;6;42;38;0
810;2;0000000000000000000000000000000000000030000002000;c6-d6;6;6;42;38;0
811;3;0000000000000000000000000000000300000020000000000;d7-d6;6;6;42;38;0
812;2;0000000000000000000000000000003000000020000000000;d5-c5;6;6;42;38;0
813;3;0000000000000000000000000000003000000002000000000;d6-e6;6;6;42;38;0
814;2;0000000000000000000000000000000300000002000000000;c5-d5;6;6;42;38;0
815;3;0000000000000000000000000000000300000020000000000;e6-d6;6;6;42;38;0
816;2;0000000000000000000000000000000000000030000002000;d5-d6;6;6;42;38;0
817;3;0000000000000000000000000000000000000030000020000;d7-c7;6;6;42;38;0
818;2;0000000000000000000000000000000000000300000020000;d6-c6;6;6;42;38;0
819;3;0000000000000000000000000000000000000300000002000;c7-d7;6;6;42;38;0
820;2;0000000000000000000000000000003000000000000002000;c6-c5;6;6;42;38;0
821;3;0000000000000000000000000000003000000000000020000;d7-c7;6;6;42;38;0
822;2;0000000000000000000000000000000000000300000020000;c5-c6;6;6;42;38;0
823;3;0000000000000000000000000000000000000300000002000;c7-d7;6;6;42;38;0
824;2;0000000000000000000000000000000000000000000032000;c6-c7;6;6;42;38;0
825;3;0000000000000000000000000000000000000020000030000;d7-d6;6;6;42;38;0
826;2;0000000000000000000000000000000000000320000000000;c7-c6;6;6;42;38;0
827;3;0000000000000000000000000000000200000300000000000;d6-d5;6;6;42;38;0
828;2;0000000000000000000000000000000200000000000030000;c6-c7;6;6;42;38;0
829;3;0000000000000000000000000000002000000000000030000;d5-c5;6;6;42;38;0
830;2;0000000000000000000000000000002000000000000300000;c7-b7;6;6;42;38;0
831;3;0000000000000000000000000000000000000200000300000;c5-c6;6;6;42;38;0
832;2;0000000000000000000000000000000000003200000000000;b7-b6;6;6;42;38;0
833;3;0000000000000000000000000000002000003000000000000;c6-c5;6;6;42;38;0
834;2;0000000000000000000000000000032000000000000000000;b6-b5;6;6;42;38;0
835;3;0000000000000000000000020000030000000000000000000;c5-c4;6;6;42;38;0
836;2;0000000000000000000000020000300000000000000000000;b5-a5;6;6;42;38;0
837;3;0000000000000000000000000000302000000000000000000;c4-c5;6;6;42;38;0
838;2;0000000000000000000000000000002000030000000000000;a5-a6;6;6;42;37;1
839;3;0000000000000000000000000000000000030200000000000;c5-c6;6;6;42;37;0
840;2;0000000000000000000000000000000000003200000000000;a6-b6;6;6;42;37;0
841;3;0000000000000000000000000000002000003000000000000;c6-c5;6;6;42;37;0
842;2;0000000000000000000000000000002000030000000000000;b6-a6;6;6;42;37;0
843;3;0000000000000000000000000000020000030000000000000;c5-b5;6;6;42;37;0
844;2;0000000000000000000000000000020000003000000000000;a6-b6;6;6;42;37;0
845;3;0000000000000000000000000000002000003000000000000;b5-c5;6;6;42;37;0
846;2;0000000000000000000000000000032000000000000000000;b6-b5;6;6;42;37;0
847;3;0000000000000000000000020000030000000000000000000;c5-c4;6;6;42;37;0
848;2;0000000000000000000000020000300000000000000000000;b5-a5;6;6;42;37;0
849;3;0000000000000000000000000000302000000000000000000;c4-c5;6;6;41;37;1
850;2;0000000000000000000000000000032000000000000000000;a5-b5;6;6;41;37;0
851;3;0000000000000000000000000000320000000000000000000;c5-b5;6;6;41;37;0
852;2;0000000000000000000000000000020000030000000000000;a5-a6;6;6;41;37;0
853;3;0000000000000000000000000000000000032000000000000;b5-b6;6;6;41;37;0
854;2;0000000000000000000000000000000000003200000000000;a6-b6;6;6;41;37;0
855;3;0000000000000000000000000000002000003000000000000;c6-c5;6;6;41;37;0
856;2;0000000000000000000000000000002000000000000300000;b6-b7;6;6;41;37;0
857;3;0000000000000000000000000000000000000200000300000;c5-c6;6;6;41;37;0
858;2;0000000000000000000000000000000000003200000000000;b7-b6;6;6;41;37;0
859;3;0000000000000000000000000000002000003000000000000;c6-c5;6;6;41;37;0
860;2;0000000000000000000000000000002000000000000300000;b6-b7;6;6;41;37;0
861;3;0000000000000000000000020000000000000000000300000;c5-c4;6;6;41;37;0
862;2;0000000000000000000000020000000000003000000000000;b7-b6;6;6;41;36;1
863;3;0000000000000000000000000000002000003000000000000;c4-c5;6;6;41;36;0
864;2;0000000000000000000000000000002000000000000300000;b6-b7;6;6;41;36;0
865;3;0000000000000000000000000000020000000000000300000;c5-b5;6;6;41;36;0
866;2;0000000000000000000000000000020000000000000030000;b7-c7;6;6;41;36;0
867;3;0000000000000000000000000000002000000000000030000;b5-c5;6;6;41;36;0
868;2;0000000000000000000000000000002000000300000000000;c7-c6;6;6;41;36;0
869;3;0000000000000000000000000000000200000300000000000;c5-d5;6;6;41;36;0
870;2;0000000000000000000000000000000200000000000030000;c6-c7;6;6;41;36;0
871;3;0000000000000000000000000000002000000000000030000;d5-c5;6;6;41;36;0
872;2;0000000000000000000000000000002000000000000300000;c7-b7;6;6;41;35;1
873;3;0000000000000000000000000000000000000200000300000;c5-c6;6;6;41;35;0
874;2;0000000000000000000000000000000000003200000000000;b7-b6;6;6;41;35;0
875;3;0000000000000000000000000000002000003000000000000;c6-c5;6;6;41;35;0
876;2;0000000000000000000000000000032000000000000000000;b6-b5;6;6;41;35;0
877;3;0000000000000000000000000000320000000000000000000;c5-b5;6;6;41;35;0
878;2;0000000000000000000003000000020000000000000000000;a5-a4;6;6;41;35;0
879;3;0000000000000000000003200000000000000000000000000;b5-b4;6;6;41;35;0
880;2;0000000000000000000000320000000000000000000000000;a4-b4;6;6;41;35;0
881;3;0000000000000000000000300000002000000000000000000;c4-c5;6;6;41;35;0
882;2;0000000000000000000000030000002000000000000000000;b4-c4;6;6;41;35;0
883;3;0000000000000000300000020000000000000000000000000;c5-c4;6;6;41;35;0
884;2;0000000000000000030000020000000000000000000000000;c3-d3;6;6;41;35;0
885;3;0000000000000000030000000000002000000000000000000;c4-c5;6;6;41;35;0
886;2;0000000000000000000000003000002000000000000000000;d3-d4;6;6;41;35;0
887;3;0000000000000000000000003000000000000200000000000;c5-c6;6;6;41;35;0
888;2;0000000000000000030000000000000000000200000000000;d4-d3;6;6;41;35;0
889;3;0000000000000000030000000000000000000020000000000;c6-d6;6;6;41;35;0
890;2;0000000000000000000000003000000000000020000000000;d3-d4;6;6;41;35;0
891;3;0000000000000000000000003000000000000200000000000;d6-c6;6;6;40;35;1
892;2;0000000000000000000000030000000000000200000000000;d4-c4;6;6;40;35;0
893;3;0000000000000000000000030000000000000020000000000;c6-d6;6;6;40;35;0
894;2;0000000000000000000000003000000000000020000000000;c4-d4;6;6;40;35;0
895;3;0000000000000000000000003000000000000000000002000;d6-d7;6;6;40;35;0
896;2;0000000000000000000000000000000300000000000002000;d4-d5;6;6;40;35;0
897;3;0000000000000000000000000000000300000000000020000;d7-c7;6;6;40;35;0
898;2;0000000000000000000000000000003000000000000020000;d5-c5;6;6;40;35;0
899;3;0000000000000000000000000000003000000000000002000;c7-d7;6;6;40;35;0
900;2;0000000000000000000000000000000300000000000002000;c5-d5;6;6;40;35;0
901;3;0000000000000000000000000000000300000000000000200;d7-e7;6;6;40;35;0
902;2;0000000000000000000000000000000030000000000000200;d5-e5;6;6;40;35;0
903;3;0000000000000000000000000000000030000002000000000;e7-e6;6;6;40;35;0
904;2;0000000000000000000000000000000300000002000000000;e5-d5;6;6;40;35;0
905;3;0000000000000000000000000000000300000000200000000;e6-f6;6;6;40;35;0
906;2;0000000000000000000000000000000030000000200000000;d5-e5;6;6;40;35;0
907;3;0000000000000000000000000000000032000000000000000;f6-f5;6;6;40;35;0
908;2;0000000000000000000000000300000002000000000000000;e5-e4;6;6;40;35;0
909;3;0000000000000000000000000300000000200000000000000;f5-g5;6;6;40;35;0
910;2;0000000000000000000000000000000030200000000000000;e4-e5;6;6;40;35;0
911;3;0000000000000000000000000002000030000000000000000;g5-g4;6;6;40;35;0
912;2;0000000000000000000000000302000000000000000000000;e5-e4;6;6;40;35;0
913;3;0000000000000000000000000320000000000000000000000;g4-f4;6;6;40;35;0
914;2;0000000000000000000000000032000000000000000000000;e4-f4;6;6;40;35;0
915;3;0000000000000000000000000030000000200000000000000;g4-g5;6;6;40;35;0
916;2;0000000000000000000000000000000003200000000000000;f4-f5;6;6;40;35;0
917;3;0000000000000000000000000000000003000000020000000;g5-g6;6;6;40;35;0
918;2;0000000000000000000000000000000000300000020000000;f5-g5;6;6;40;35;0
919;3;0000000000000000000000000003000000200000000000000;g6-g5;6;6;40;35;0
920;2;0000000000000000000000000030000000200000000000000;g4-f4;6;6;40;35;0
921;3;0000000000000000000000000030000002000000000000000;g5-f5;6;6;39;35;1
922;2;0000000000000000000000000300000002000000000000000;f4-e4;6;6;39;35;0
923;3;0000000000000000000000000320000000000000000000000;f5-f4;6;6;39;35;0
924;2;0000000000000000000000000032000000000000000000000;e4-f4;6;6;39;35;0
925;3;0000000000000000000000000030000000200000000000000;g4-g5;6;6;39;35;0
926;2;0000000000000000000000000000000003200000000000000;f4-f5;6;6;39;35;0
927;3;0000000000000000000000000000000003000000020000000;g5-g6;6;6;39;35;0
928;2;0000000000000000000000000000000000000000320000000;f5-f6;6;6;39;35;0
929;3;0000000000000000000000000000000000000003200000000;g6-f6;6;6;39;35;0
930;2;0000000000000000000000000000000030000000200000000;e6-e5;6;6;39;35;0
931;3;0000000000000000000000000000000030000002000000000;f6-e6;6;6;39;35;0
932;2;0000000000000000000000000000000300000002000000000;e5-d5;6;6;39;35;0
933;3;0000000000000000000000000000000300000020000000000;e6-d6;6;6;39;35;0
934;2;0000000000000000000000000000000000000030000002000;d5-d6;6;6;39;35;0
935;3;0000000000000000000000000000000000000030000020000;d7-c7;6;6;39;35;0
936;2;0000000000000000000000000000000000000300000020000;d6-c6;6;6;39;35;0
937;3;0000000000000000000000000000000000000300000200000;c7-b7;6;6;39;35;0
938;2;0000000000000000000000000000000000000030000200000;c6-d6;6;6;39;35;0
939;3;0000000000000000000000000000000000000030000020000;b7-c7;6;6;39;35;0
940;2;0000000000000000000000000000000000000300000020000;d6-c6;6;6;39;34;1
941;3;0000000000000000000000000000000000000300000200000;c7-b7;6;6;39;34;0
942;2;0000000000000000000000000000000000003000000200000;c6-b6;6;6;39;34;0
943;3;0000000000000000000000000000000000003000000020000;b7-c7;6;6;39;34;0
944;2;0000000000000000000000000000000000000300000020000;b6-c6;6;6;39;34;0
945;3;0000000000000000000000000000000000000300000200000;c7-b7;6;6;39;34;0
946;2;0000000000000000000000000000000000003000000200000;c6-b6;6;6;39;34;0
947;3;0000000000000000000000000000000000003000000020000;b7-c7;6;6;39;34;0
948;2;0000000000000000000000000000000000000300000020000;b6-c6;6;6;39;34;0
949;3;0000000000000000000000000000000000000300000002000;c7-d7;6;6;39;34;0
950;2;0000000000000000000000000000000000003000000002000;c6-b6;6;6;39;34;0
951;3;0000000000000000000000000000000000003020000000000;d7-d6;6;6;39;34;0
952;2;0000000000000000000000000000030000000020000000000;b6-b5;6;6;39;34;0
953;3;0000000000000000000000000000030200000000000000000;d6-d5;6;6;39;34;0
954;2;0000000000000000000000000000003200000000000000000;b5-c5;6;6;39;34;0
955;3;0000000000000000000000002000003000000000000000000;d5-d4;6;6;39;34;0
956;2;0000000000000000000000032000000000000000000000000;c5-c4;6;6;39;33;1
957;3;0000000000000000000000320000000000000000000000000;d4-c4;6;6;39;33;0
958;2;0000000000000000000000020000030000000000000000000;b4-b5;6;6;39;33;0
959;3;0000000000000000000000200000030000000000000000000;c4-b4;6;6;39;33;0
960;2;0000000000000000000000200000003000000000000000000;b5-c5;6;6;39;33;0
961;3;0000000000000000000002000000003000000000000000000;b4-a4;6;6;39;33;0
962;2;0000000000000000000002030000000000000000000000000;c5-c4;6;6;39;33;0
963;3;0000000000000020000000030000000000000000000000000;a4-a3;6;6;39;33;0
964;2;0000000000000020300000000000000000000000000000000;c4-c3;6;6;39;32;1
965;3;0000000000000000300002000000000000000000000000000;a3-a4;6;6;39;32;0
966;2;0000000000000000000002030000000000000000000000000;c3-c4;6;6;39;32;0
967;3;0000000000000000000000030000200000000000000000000;a4-a5;6;6;39;32;0
968;2;0000000000000000000000000000203000000000000000000;c4-c5;6;6;39;32;0
969;3;0000000000000000000002000000003000000000000000000;a5-a4;6;6;39;32;0
970;2;0000000000000000000002030000000000000000000000000;c5-c4;6;6;39;32;0
971;3;0000000000000000000000030000200000000000000000000;a4-a5;6;6;39;32;0
972;2;0000000000000000000000000000203000000000000000000;c4-c5;6;6;39;32;0
973;3;0000000000000000000000000000003000020000000000000;a5-a6;6;6;39;32;0
974;2;0000000000000000000000000000000000020300000000000;c5-c6;6;6;39;32;0
975;3;0000000000000000000000000000000000002300000000000;a6-b6;6;6;39;32;0
976;2;0000000000000000000000000000003000002000000000000;c6-c5;6;6;39;32;0
977;3;0000000000000000000000000000003000000000000200000;b6-b7;6;6;39;32;0
978;2;0000000000000000000000030000000000000000000200000;c5-c4;6;6;39;32;0
979;3;0000000000000000000000030000000000000000002000000;b7-a7;6;6;39;32;0
980;2;0000000000000000000000000000003000000000002000000;c4-c5;6;6;39;32;0
981;3;0000000000000000000000000000003000020000000000000;a7-a6;6;6;39;32;0
982;2;0000000000000000000000030000000000020000000000000;c5-c4;6;6;39;32;0
983;3;0000000000000000000000030000000000000000002000000;a6-a7;6;6;39;32;0
984;2;0000000000000000000000300000000000000000002000000;c4-b4;6;6;39;32;0
985;3;0000000000000000000000300000000000020000000000000;a7-a6;6;6;39;32;0
986;2;0000000000000000000000000000030000020000000000000;b4-b5;6;6;39;32;0
987;3;0000000000000000000000000000030000002000000000000;a6-b6;6;6;39;32;0
988;2;0000000000000000000000000000003000002000000000000;b5-c5;6;6;39;32;0
989;3;0000000000000000000000000000003000000200000000000;b6-c6;6;6;39;32;0
990;2;0000000000000000000000000000000000000300000020000;c5-c6;6;6;39;32;0
991;3;0000000000000000000000000000000000000300000002000;c7-d7;6;6;39;32;0
992;2;0000000000000000000000000000000000003000000002000;c6-b6;6;6;39;32;0
993;3;0000000000000000000000000000000000003020000000000;d7-d6;6;6;39;32;0
994;2;0000000000000000000000000000000000000320000000000;b6-c6;6;6;39;32;0
995;3;0000000000000000000000000000000200000300000000000;d6-d5;6;6;39;32;0
996;2;0000000000000000000000000000003200000000000000000;c6-c5;6;6;39;32;0
997;3;0000000000000000000000002000003000000000000000000;d5-d4;6;6;39;32;0
998;2;0000000000000000000000002000030000000000000000000;c5-b5;6;6;39;32;0
999;3;0000000000000000000000020000030000000000000000000;d4-c4;6;6;39;32;0
1000;2;0000000000000000000000020000000000003000000000000;b5-b6;6;6;39;31;1
1001;3;0000000000000000000000000000002000003000000000000;c4-c5;6;6;39;31;0
1002;2;0000000000000000000000000000002000000000000300000;b6-b7;6;6;39;31;0
1003;3;0000000000000000000000000000000000000200000300000;c5-c6;6;6;39;31;0
1004;2;0000000000000000000000000000000000003200000000000;b7-b6;6;6;39;31;0
1005;3;0000000000000000000000000000002000003000000000000;c6-c5;6;6;39;31;0
1006;2;0000000000000000000000000000002000000000000300000;b6-b7;6;6;39;31;0
1007;3;0000000000000000000000000000020000000000000300000;c5-b5;6;6;39;31;0
1008;2;0000000000000000000000000000020000003000000000000;b7-b6;6;6;39;31;0
1009;3;0000000000000000000000000000002000003000000000000;b5-c5;6;6;39;31;0
1010;2;0000000000000000000000000000002000030000000000000;b6-a6;6;6;39;31;0
1011;3;0000000000000000000000000000020000030000000000000;c5-b5;6;6;39;31;0
1012;2;0000000000000000000000000000020000003000000000000;a6-b6;6;6;39;31;0
1013;3;0000000000000000000000000000002000003000000000000;b5-c5;6;6;39;31;0
1014;2;0000000000000000000000000000002000030000000000000;b6-a6;6;6;39;31;0
1015;3;0000000000000000000000000000000200030000000000000;c5-d5;6;6;39;31;0
1016;2;0000000000000000000000000000000200000000003000000;a6-a7;6;6;39;31;0
1017;3;0000000000000000000000000000002000000000003000000;d5-c5;6;6;39;31;0
1018;2;0000000000000000000000000000002000000000000300000;a7-b7;6;6;39;31;0
1019;3;0000000000000000000000020000000000000000000300000;c5-c4;6;6;39;31;0
1020;2;0000000000000000000000020000000000000000003000000;b7-a7;6;6;39;30;1
1021;3;0000000000000000000000200000000000000000003000000;c4-b4;6;6;39;30;0
1022;2;0000000000000000000000200000000000000000000300000;a7-b7;6;6;39;30;0
1023;3;0000000000000000000000020000000000000000000300000;b4-c4;6;6;39;30;0
1024;2;0000000000000000000000020000000000000000000030000;b7-c7;6;6;39;30;0
1025;3;0000000000000000000000000000002000000000000030000;c4-c5;6;6;39;30;0
1026;2;0000000000000000000000000000002000000000000300000;c7-b7;6;6;39;30;0
1027;3;0000000000000000000000000000000200000000000300000;c5-d5;6;6;39;30;0
1028;2;0000000000000000000000000000000200000000000030000;b7-c7;6;6;39;30;0
1029;3;0000000000000000000000000000002000000000000030000;d5-c5;6;6;38;30;1
1030;2;0000000000000000000000000000002000000300000000000;c7-c6;6;6;38;30;0
1031;3;0000000000000000000000000000000200000300000000000;c5-d5;6;6;38;30;0
1032;2;0000000000000000000000000000003200000000000000000;c6-c5;6;6;38;30;0
1033;3;0000000000000000000000002000003000000000000000000;d5-d4;6;6;38;30;0
1034;2;0000000000000000000000032000000000000000000000000;c5-c4;6;6;38;30;0
1035;3;0000000000000000000000030000000200000000000000000;d4-d5;6;6;38;30;0
1036;2;0000000000000000000000003000000200000000000000000;c4-d4;6;6;38;29;1
1037;3;0000000000000000000000003000000020000000000000000;d5-e5;6;6;38;29;0
1038;2;0000000000000000000000030000000020000000000000000;d4-c4;6;6;38;29;0
1039;3;0000000000000000000000030200000000000000000000000;e5-e4;6;6;38;29;0
1040;2;0000000000000000000000000200003000000000000000000;c4-c5;6;6;38;29;0
1041;3;0000000000000000000000002000003000000000000000000;e4-d4;6;6;38;29;0
1042;2;0000000000000000000000002000030000000000000000000;c5-b5;6;6;38;28;1
1043;3;0000000000000000020000000000030000000000000000000;d4-d3;6;6;38;28;0
1044;2;0000000000000000020000000000300000000000000000000;b5-a5;6;6;38;28;0
1045;3;0000000000000000000000002000300000000000000000000;d3-d4;6;6;38;28;0
1046;2;0000000000000000000003002000000000000000000000000;a5-a4;6;6;38;28;0
1047;3;0000000000000000000003020000000000000000000000000;d4-c4;6;6;38;28;0
1048;2;0000000000000000000000020000300000000000000000000;a4-a5;6;6;38;28;0
1049;3;0000000000000000000000000000302000000000000000000;c4-c5;6;6;38;28;0
1050;2;0000000000000000000000000000032000000000000000000;a5-b5;6;6;38;28;0
1051;3;0000000000000000000000000000320000000000000000000;c5-b5;6;6;38;28;0
1052;2;0000000000000000000000000000020000030000000000000;a5-a6;6;6;38;28;0
1053;3;0000000000000000000000000000200000030000000000000;b5-a5;6;6;38;28;0
1054;2;0000000000000000000000000000200000003000000000000;a6-b6;6;6;38;28;0
1055;3;0000000000000000000002000000000000003000000000000;a5-a4;6;6;38;28;0
1056;2;0000000000000000000002000000000000030000000000000;b6-a6;6;6;38;28;0
1057;3;0000000000000000000000200000000000030000000000000;a4-b4;6;6;38;28;0
1058;2;0000000000000000000000200000000000003000000000000;a6-b6;6;6;38;28;0
1059;3;0000000000000000000000000000020000003000000000000;b4-b5;6;6;38;28;0
1060;2;0000000000000000000000200000030000000000000000000;b6-b5;6;6;38;28;0
1061;3;0000000000000000000000020000030000000000000000000;b4-c4;6;6;38;28;0
1062;2;0000000000000000000000020000003000000000000000000;b5-c5;6;6;38;28;0
1063;3;0000000000000000000000002000003000000000000000000;c4-d4;6;6;38;28;0
1064;2;0000000000000000000000032000000000000000000000000;c5-c4;6;6;38;27;1
1065;3;0000000000000000000000320000000000000000000000000;d4-c4;6;6;38;27;0
1066;2;0000000000000003000000020000000000000000000000000;b4-b3;6;6;38;27;0
1067;3;0000000000000003000000002000000000000000000000000;c4-d4;6;6;38;27;0
1068;2;0000000000000000000000302000000000000000000000000;b3-b4;6;6;38;27;0
1069;3;0000000000000000000000320000000000000000000000000;d4-c4;6;6;38;27;0
1070;2;0000000000000000000000032000000000000000000000000;b4-c4;6;6;38;27;0
1071;3;0000000000000000020000030000000000000000000000000;d4-d3;6;6;37;27;1
1072;2;0000000000000000020000000000003000000000000000000;c4-c5;6;6;37;27;0
1073;3;0000000000000000000000002000003000000000000000000;d3-d4;6;6;37;27;0
1074;2;0000000000000000000000032000000000000000000000000;c5-c4;6;6;37;27;0
1075;3;0000000000000000020000030000000000000000000000000;d4-d3;6;6;37;27;0
1076;2;0000000000000000020000000000003000000000000000000;c4-c5;6;6;37;27;0
1077;3;0000000000000000000000002000003000000000000000000;d3-d4;6;6;37;27;0
1078;2;0000000000000000000000002000000300000000000000000;c5-d5;6;6;37;26;1
1079;3;0000000000000000000000000000000200000030000000000;d4-d5;6;6;37;26;0
1080;2;0000000000000000000000000000000200000300000000000;d6-c6;6;6;37;26;0
1081;3;0000000000000000000000002000000000000300000000000;d5-d4;6;6;37;26;0
1082;2;0000000000000000000000002000003000000000000000000;c6-c5;6;6;37;26;0
1083;3;0000000000000000000000000000003200000000000000000;d4-d5;6;6;37;26;0
1084;2;0000000000000000000000000000000200000300000000000;c5-c6;6;6;37;26;0
1085;3;0000000000000000000000002000000000000300000000000;d5-d4;6;6;37;26;0
1086;2;0000000000000000000000002000000000000030000000000;c6-d6;6;6;37;26;0
1087;3;0000000000000000000000020000000000000030000000000;d4-c4;6;6;37;26;0
1088;2;0000000000000000000000020000000000000000000003000;d6-d7;6;6;37;26;0
1089;3;0000000000000000000000000000002000000000000003000;c4-c5;6;6;37;26;0
